critic,actor
0.22477644681930542,-1.7758228778839111
0.6645179986953735,0.6997135877609253
0.3637927174568176,-0.895537257194519
0.38353508710861206,-0.42341482639312744
1.1481812000274658,-1.8051097393035889
1.5072216987609863,-0.9654049873352051
0.894986093044281,-0.7901111841201782
0.5589842796325684,-1.994462251663208
0.47875726222991943,0.30727601051330566
8.296110153198242,-0.44584864377975464
0.13836053013801575,-0.19442415237426758
1.8359019756317139,-1.114385724067688
0.2640303373336792,-0.8596211075782776
0.7817676067352295,-1.3945143222808838
0.3955756425857544,-1.8707081079483032
0.2654653787612915,-0.24678778648376465
0.5942541360855103,-0.04004804044961929
0.5166075825691223,0.1827974021434784
1.1625175476074219,-0.3180949091911316
0.4078495502471924,-0.6372700929641724
0.5694931149482727,-1.7350831031799316
1.3180185556411743,-0.20315514504909515
1.4427382946014404,0.30476465821266174
1.881204605102539,1.381902813911438
0.37179768085479736,-1.1170754432678223
0.4434278607368469,0.2155752032995224
1.032880425453186,-1.5292630195617676
2.4035301208496094,-0.9679316282272339
0.9089237451553345,-0.6742327213287354
7.734828472137451,-0.34859177470207214
0.8619951009750366,-1.5825715065002441
0.3174801468849182,-0.4171754717826843
0.4420391321182251,-1.7488186359405518
0.3011752963066101,-1.4844622611999512
1.8535642623901367,0.1714225709438324
0.3802160322666168,-1.006148338317871
0.49643567204475403,-0.2508082985877991
0.45306330919265747,-1.9027211666107178
1.882357120513916,-1.3109519481658936
2.0645480155944824,-0.6601773500442505
0.4063156247138977,-0.15282341837882996
0.22783368825912476,-0.07182365655899048
1.3391389846801758,0.32703614234924316
0.3210933804512024,-1.191668152809143
0.3176270127296448,0.576915979385376
0.45299845933914185,-0.07516312599182129
1.569068193435669,-0.5152735114097595
1.2753170728683472,-0.8911585807800293
0.3020232319831848,0.4825766086578369
0.34580081701278687,0.381592333316803
1.4762458801269531,0.24723395705223083
0.3246361315250397,-0.6911479234695435
1.3754030466079712,-0.23628461360931396
0.834354043006897,-1.4602971076965332
1.5715837478637695,-1.563939094543457
3.611081600189209,-1.4263514280319214
0.32707124948501587,-0.12215116620063782
0.41123446822166443,0.3313296437263489
0.3305732011795044,-0.882203221321106
0.35246753692626953,-0.7903857231140137
0.33796635270118713,-1.8815321922302246
0.271476149559021,-1.4845094680786133
0.36537033319473267,-1.0435978174209595
0.6495561003684998,0.23885053396224976
0.1473836749792099,-1.6795508861541748
1.2890832424163818,-0.04420498013496399
0.2866519093513489,-0.4600878655910492
0.28181377053260803,0.7326254844665527
0.3423672318458557,-0.4431326389312744
0.5673086643218994,-0.71061772108078
1.9982669353485107,-1.570454716682434
0.3132404088973999,-0.7540962100028992
1.5180957317352295,-1.311513066291809
0.7034364938735962,-1.0175082683563232
1.4598147869110107,0.12416435778141022
0.3163738250732422,0.5410017967224121
4.390744209289551,-2.1400508880615234
0.2984534502029419,-1.3512545824050903
0.2441944181919098,-2.976548671722412
0.23620110750198364,-0.5924586057662964
0.1660449504852295,-1.300673246383667
0.4642378091812134,0.2814669907093048
0.2899232506752014,-1.3306427001953125
7.347291946411133,-2.1497912406921387
0.3573262095451355,-1.812347650527954
1.4052784442901611,-1.6729991436004639
0.14940497279167175,0.3150893449783325
0.3578992187976837,0.574472188949585
0.40164560079574585,-0.6152209639549255
1.3412573337554932,-1.0063560009002686
0.24301958084106445,-1.617254376411438
0.4041946232318878,-0.07660702615976334
0.3148808479309082,-0.847151517868042
0.2438206672668457,-2.053654670715332
0.5669875144958496,-1.4728281497955322
0.3813544511795044,-1.2126238346099854
2.1286888122558594,-2.618180990219116
0.23800987005233765,-1.1396527290344238
0.3213425278663635,-0.3618309497833252
0.24906016886234283,-0.7223784327507019
7.438987731933594,-1.2623363733291626
0.32957273721694946,0.22700297832489014
1.379554271697998,-0.9875882863998413
0.3600567877292633,-2.7275543212890625
0.6158991456031799,-1.7816314697265625
0.26290082931518555,0.23865270614624023
1.0325746536254883,-0.47168052196502686
0.22425000369548798,-0.8664543628692627
0.3169829845428467,0.21869975328445435
7.033716201782227,-1.3367536067962646
0.2946591377258301,-1.0636663436889648
3.396505355834961,0.10991215705871582
0.33184561133384705,-1.7422645092010498
0.5038443803787231,0.15110498666763306
1.0222408771514893,-0.5496696829795837
0.3046661615371704,-2.8650169372558594
0.20932450890541077,-1.3194551467895508
0.17804351449012756,0.8512717485427856
0.43938079476356506,-2.2307491302490234
1.4762413501739502,-1.4549298286437988
0.4399406611919403,-0.5536739826202393
0.4578080177307129,0.3145802915096283
0.2518935203552246,-1.1082909107208252
0.26279163360595703,-0.8039430975914001
0.2684824764728546,0.10211831331253052
7.8581013679504395,0.02356966957449913
0.3300246596336365,-0.37845301628112793
0.467801570892334,0.04447793960571289
0.4592345058917999,-0.02587759494781494
0.3271564841270447,0.0001571960747241974
0.9040297269821167,-1.7627862691879272
1.560593605041504,-1.0136204957962036
0.2142270803451538,0.9454023838043213
1.6912851333618164,-1.0194382667541504
0.6489002704620361,0.07174656540155411
0.24737262725830078,-1.6475913524627686
0.19103804230690002,-0.02393132448196411
0.3487889766693115,0.9026029706001282
0.3444370627403259,-1.9032821655273438
4.188417434692383,-2.0512301921844482
0.4217047691345215,0.551676869392395
0.19904546439647675,-0.2989886701107025
0.28108590841293335,0.08405327796936035
0.40266042947769165,0.48489654064178467
0.43811655044555664,-0.8919819593429565
0.3357545733451843,-0.8546109795570374
1.3089532852172852,-1.995684266090393
3.387070655822754,0.7279374003410339
0.40534865856170654,0.30095672607421875
0.5817983746528625,-1.0890682935714722
1.939460277557373,-1.7997841835021973
0.32567858695983887,-0.2633764147758484
0.40389299392700195,0.42272472381591797
1.5777192115783691,0.5325191617012024
0.3481135666370392,-1.6672724485397339
0.3601134419441223,-1.8266751766204834
3.5789053440093994,-0.8323612213134766
0.30153292417526245,0.04420804977416992
7.081498146057129,-1.7708525657653809
0.2997358441352844,-0.8906854391098022
0.25878286361694336,0.5509594082832336
1.6334335803985596,-0.7700639367103577
1.2372047901153564,-0.23275798559188843
0.37688395380973816,-0.17533111572265625
0.33473068475723267,0.3542385697364807
0.30589717626571655,1.3999195098876953
3.978461742401123,0.3621140122413635
0.17852072417736053,0.20081935822963715
0.47949448227882385,-1.9855237007141113
0.35297349095344543,-0.7829846739768982
1.8176062107086182,-0.7161039113998413
0.19407570362091064,0.1744922399520874
2.7664170265197754,1.3392926454544067
1.953992247581482,-2.193009376525879
0.4513247013092041,-1.9690635204315186
0.3306315541267395,-1.8016571998596191
0.38766342401504517,0.5027996897697449
0.27097049355506897,-0.43422311544418335
0.322532057762146,-1.7023428678512573
0.44985026121139526,-0.019658491015434265
0.41942018270492554,0.7122092843055725
0.1071237102150917,-1.5943782329559326
2.800734043121338,-0.5037699937820435
0.3820318281650543,0.21648123860359192
0.33672139048576355,0.5607692003250122
1.7014015913009644,-0.9692186117172241
0.47786328196525574,0.5207211375236511
1.4102582931518555,-1.480550765991211
0.355398565530777,0.45896396040916443
0.19440661370754242,-1.1602869033813477
0.31359678506851196,-2.3885931968688965
0.2679774761199951,-0.521731972694397
0.22753679752349854,-0.8226710557937622
0.2504652440547943,0.9972991943359375
0.4346100091934204,-1.407932996749878
0.24809633195400238,-0.6780809164047241
0.3818431794643402,-0.6598230600357056
0.36171969771385193,-1.2250113487243652
3.3181819915771484,0.4767511487007141
1.5509097576141357,-0.31565237045288086
0.3650912344455719,-0.24293124675750732
0.28436002135276794,0.2525726556777954
7.290792465209961,-1.640668511390686
1.0791008472442627,0.09328477084636688
0.2827404737472534,0.9124506711959839
0.6364787220954895,0.5433963537216187
0.203374445438385,0.33126121759414673
0.5729579925537109,-1.9461227655410767
0.949885904788971,-2.3831982612609863
0.31702303886413574,-1.5367716550827026
7.872710227966309,0.4995846152305603
0.3569103479385376,-1.6097896099090576
0.5324884653091431,-1.524923324584961
0.2691849172115326,-0.8226902484893799
3.205742835998535,0.33331602811813354
7.101526260375977,0.1871699094772339
0.3511810898780823,-2.580453872680664
0.35530567169189453,-2.029916524887085
1.143864631652832,0.7809798717498779
0.42091846466064453,-0.0486941933631897
0.3858191967010498,-0.38044625520706177
0.24033969640731812,-1.7449169158935547
0.15136626362800598,0.8032007813453674
2.5851268768310547,0.46662381291389465
0.34161025285720825,-0.7646039724349976
0.42120301723480225,-1.271422028541565
0.3775269091129303,-0.14049124717712402
1.3593568801879883,-0.808417022228241
0.32418176531791687,-0.4107758104801178
0.2920694351196289,-1.881133794784546
0.2794414758682251,-0.9604053497314453
3.018756866455078,-0.402330219745636
0.34393638372421265,-1.624032735824585
0.27425771951675415,-1.071033239364624
0.34486258029937744,-0.6384199857711792
1.7327693700790405,-1.373769760131836
0.42536503076553345,-0.9144426584243774
0.3020983934402466,-0.4650028645992279
0.23894822597503662,0.20984041690826416
0.274797260761261,-1.5412698984146118
0.6281801462173462,-2.040963888168335
3.788578510284424,-0.12457248568534851
0.2890304923057556,-0.30402329564094543
0.2352360188961029,0.4637830853462219
0.3460213541984558,0.23681855201721191
0.464996874332428,-1.5563771724700928
1.4726450443267822,-1.547795295715332
0.29289883375167847,-0.0036860108375549316
0.47090020775794983,0.14757150411605835
0.253633052110672,-0.6316515803337097
1.6664880514144897,-1.7020316123962402
0.37656569480895996,-1.8905200958251953
1.2563592195510864,-1.1321542263031006
0.312419593334198,-0.5066747069358826
0.5842633247375488,-1.214613437652588
0.2630947232246399,-0.5550471544265747
7.9763665199279785,-1.05995512008667
0.17650935053825378,0.5978410243988037
1.5095282793045044,0.29402172565460205
0.38056230545043945,-1.4723402261734009
0.45451098680496216,-0.2829682528972626
1.3141627311706543,1.3768408298492432
0.4533742666244507,-1.579617977142334
0.6727724671363831,0.22970648109912872
0.26676490902900696,-0.6726291179656982
1.5345937013626099,0.18851816654205322
0.298691987991333,-0.3959476053714752
0.25140225887298584,-0.8464570045471191
0.8749969005584717,-1.0715076923370361
1.489866018295288,-2.013080358505249
0.29635393619537354,-0.48021987080574036
0.18508607149124146,-1.8393265008926392
0.41921964287757874,-0.4872843623161316
0.4205019474029541,-0.9766179323196411
0.32100000977516174,0.7015812397003174
0.2559773623943329,-0.845739483833313
0.4208490252494812,-1.4291237592697144
0.2890323996543884,-0.9387112855911255
1.3275067806243896,0.561600387096405
0.32059675455093384,-1.2992810010910034
0.35037124156951904,0.6310665011405945
0.3440515100955963,0.0003911256790161133
0.29047149419784546,-0.9343322515487671
0.4142608344554901,0.028833799064159393
0.2404121309518814,-1.9931504726409912
0.3459126651287079,-0.5494774580001831
0.5855156183242798,-1.015154480934143
0.26193132996559143,0.4455273449420929
1.2702679634094238,-0.905998706817627
0.15093138813972473,-1.5047138929367065
0.361186146736145,-1.5661778450012207
0.34263408184051514,0.10221326351165771
0.25624847412109375,-1.263820767402649
0.19682441651821136,-1.2537165880203247
0.2562572956085205,-2.0222089290618896
0.389276385307312,-1.5645387172698975
7.135200500488281,0.06608730554580688
1.1793394088745117,-1.2120527029037476
0.267538845539093,-0.9091588258743286
0.23963958024978638,-0.26459601521492004
0.2928629219532013,-0.9423136115074158
0.34538453817367554,-1.2799160480499268
1.2674405574798584,0.07523125410079956
0.36878320574760437,-1.2647265195846558
1.0006284713745117,0.3253744840621948
0.1803017407655716,-3.095259666442871
1.410612940788269,-0.09827488660812378
0.3983309864997864,-0.1995195746421814
0.3821110725402832,-2.479532480239868
0.42021414637565613,-0.6407827734947205
0.167510524392128,-1.2967567443847656
0.636040449142456,0.06406667828559875
1.600898027420044,-0.856891393661499
8.973556518554688,0.1474376916885376
1.597489356994629,-1.8580214977264404
6.418274879455566,0.2485285997390747
1.3795899152755737,-1.30973219871521
0.47573137283325195,-0.3758549988269806
0.33883967995643616,-0.35958731174468994
2.2139089107513428,-1.7706961631774902
0.4270116686820984,-0.26866036653518677
0.25287264585494995,0.14774924516677856
0.1439153105020523,-1.790049433708191
0.41827213764190674,-2.118236541748047
0.4204105734825134,-1.8641202449798584
1.7111085653305054,-1.4784541130065918
1.530453085899353,-1.497750997543335
0.5665578842163086,-1.3357353210449219
0.334311842918396,-0.36316049098968506
0.3113632798194885,-1.6782314777374268
0.5355880260467529,0.15022358298301697
0.24214118719100952,-0.7600218057632446
0.3984827697277069,-1.328433632850647
0.2660442590713501,-1.6726421117782593
1.518584132194519,0.9191787242889404
0.2861183285713196,0.23611664772033691
0.28411564230918884,0.48613837361335754
1.5950921773910522,-0.5701886415481567
0.4876919090747833,0.03993421792984009
0.1948719024658203,-0.5045658349990845
0.35091036558151245,-0.23637215793132782
0.17098498344421387,-1.2611401081085205
2.1355221271514893,0.7363018989562988
0.3224816918373108,1.443499207496643
1.323474407196045,-1.6870099306106567
0.17716404795646667,0.293668657541275
8.028018951416016,-1.3335590362548828
0.3522145450115204,-1.5855803489685059
0.4460076093673706,0.20977169275283813
0.2788238525390625,1.0019383430480957
0.29535186290740967,0.3668094277381897
2.356144428253174,0.5595176219940186
0.13469049334526062,-1.3998022079467773
0.31155139207839966,0.44859543442726135
0.3567843735218048,-0.2904662489891052
0.39207199215888977,-1.1553726196289062
0.32991012930870056,-2.586721897125244
0.31829267740249634,-1.416090965270996
0.4097279906272888,-1.150425672531128
0.2502635717391968,-1.2821762561798096
0.4710514545440674,-1.628401756286621
0.29052668809890747,-0.8261191248893738
1.5034743547439575,-0.9987692832946777
0.39780259132385254,-0.3390845060348511
2.332611083984375,1.6416981220245361
0.7661129832267761,-1.2662012577056885
0.3259672522544861,0.018416762351989746
1.7149436473846436,-0.9660404920578003
0.3433731496334076,0.8049030303955078
0.44393110275268555,-2.0887694358825684
0.49273210763931274,0.158721461892128
0.2592061758041382,-0.709887683391571
1.593538761138916,0.3525264859199524
0.4189254641532898,-1.3547656536102295
3.3744163513183594,-2.7646584510803223
2.756243944168091,0.32579562067985535
0.4509596526622772,-1.398439645767212
0.22519707679748535,-1.1026396751403809
0.2963138222694397,-0.36495083570480347
7.539958953857422,-0.9319121837615967
1.480371356010437,0.0694429874420166
0.25252389907836914,0.675798773765564
0.35715150833129883,0.22623763978481293
0.3250810205936432,1.1908490657806396
0.34598538279533386,0.33745527267456055
0.21467295289039612,-1.7745639085769653
0.38234323263168335,-2.3945178985595703
1.8435096740722656,0.13861492276191711
4.932186126708984,1.1434500217437744
3.351971387863159,-1.4878242015838623
0.32794272899627686,-1.521022081375122
1.872572898864746,-0.18052220344543457
0.5044955015182495,-1.9393284320831299
7.106328010559082,0.22441551089286804
0.5093780755996704,-1.829052448272705
0.43289726972579956,0.24027110636234283
0.32613301277160645,-0.045311421155929565
1.894798755645752,0.49148833751678467
3.227701425552368,0.09589126706123352
0.2406657189130783,0.5115635395050049
0.3479004502296448,-0.011635422706604004
7.643740177154541,0.39192625880241394
0.2655637264251709,-0.30006730556488037
4.2687225341796875,-0.11281636357307434
0.4706403315067291,0.01885780692100525
0.30427291989326477,-0.7701200246810913
0.26991719007492065,-0.3016778528690338
0.24569572508335114,-1.9679003953933716
1.4435043334960938,-1.1747571229934692
0.21744364500045776,-1.3148367404937744
0.2031928300857544,0.2676742970943451
3.6208431720733643,-0.1436406373977661
0.23445767164230347,-0.3034664988517761
0.42484670877456665,0.22876545786857605
7.111504077911377,-0.8144382238388062
0.40989357233047485,-0.9443686604499817
0.42138415575027466,-1.909191608428955
1.674004316329956,0.42598384618759155
2.125412940979004,-0.9182732105255127
0.37625205516815186,-0.12528373301029205
1.561686396598816,-0.1370474100112915
0.44083139300346375,-1.6053366661071777
0.20795126259326935,0.1913944035768509
0.4328770041465759,0.5652298331260681
1.9863016605377197,-2.3039045333862305
0.3504638075828552,0.6436640620231628
0.454507976770401,-0.17736327648162842
0.33565792441368103,0.07536061108112335
0.2756305932998657,0.00383073091506958
0.1773521453142166,-0.740996778011322
0.3312576115131378,0.48990827798843384
2.142423152923584,-1.6236505508422852
1.5696032047271729,-1.5061306953430176
0.3364744186401367,-1.328500509262085
0.35584038496017456,-1.8367809057235718
0.2038954496383667,-0.9299681186676025
1.46482253074646,1.4893932342529297
4.407906532287598,-0.4193190932273865
0.396605908870697,0.12847058475017548
0.4329732060432434,0.368775874376297
0.3344022035598755,-0.26522260904312134
0.40023738145828247,0.1793310046195984
0.3338616192340851,-2.522829294204712
0.2658758759498596,-0.19399499893188477
0.11532320082187653,0.46355193853378296
0.28773462772369385,0.2444899082183838
0.36443236470222473,-0.8733487129211426
0.22116577625274658,-0.6273589730262756
1.098519206047058,-0.8005445003509521
0.3979528546333313,-0.7805730104446411
0.32704389095306396,-1.6659306287765503
1.0551221370697021,-0.8368377685546875
0.18732282519340515,-2.3809046745300293
0.22462022304534912,-0.9889376163482666
0.33160829544067383,-0.18451392650604248
3.433115005493164,0.48889172077178955
0.3392333984375,-0.7050710916519165
0.5166987180709839,0.030814070254564285
0.26109129190444946,0.29381343722343445
0.3907165825366974,0.3303569555282593
0.2725576162338257,-2.2682573795318604
0.34333136677742004,-0.6555671691894531
0.8709009885787964,-0.9501196146011353
0.31726333498954773,-0.3297407627105713
0.1969391107559204,-1.0582159757614136
3.0894217491149902,0.2789217233657837
0.24776536226272583,-0.9198338985443115
0.2619938254356384,-0.5452415943145752
1.829986333847046,0.3745623826980591
0.24759486317634583,-0.8020129203796387
0.45588812232017517,-0.9721226692199707
0.28601694107055664,-1.0601694583892822
1.2362751960754395,-2.133049249649048
0.3440336287021637,0.34814658761024475
1.7946693897247314,0.418347030878067
0.22700843214988708,-1.4913811683654785
0.6283828020095825,-2.2290351390838623
0.27445530891418457,-0.22780635952949524
0.38119998574256897,-1.7458040714263916
1.7768265008926392,-1.8134366273880005
0.585487961769104,-0.6149740219116211
0.1596863567829132,-1.3253315687179565
0.327106773853302,-0.3616589307785034
0.4338913559913635,0.03203832730650902
0.3822956681251526,-1.66157865524292
0.2908841669559479,-1.651879072189331
1.1387372016906738,-0.04102325439453125
0.3227565884590149,-0.9321858882904053
0.41004830598831177,-0.6675797700881958
0.3013220429420471,-2.138336420059204
0.44787484407424927,0.8733502626419067
0.4004613757133484,-0.8233717679977417
0.259662002325058,-1.7684245109558105
2.7887325286865234,-1.953202247619629
0.2190486490726471,-0.38243427872657776
0.40049558877944946,-0.7873150110244751
0.3705838918685913,-1.645881175994873
1.0870836973190308,-1.1041735410690308
0.2936980128288269,-0.7589305639266968
0.42917168140411377,-0.10343322157859802
2.28275203704834,-1.7510865926742554
1.756003975868225,-2.5117897987365723
0.5201446413993835,-2.0330798625946045
0.2990056276321411,-1.748742699623108
0.3900926113128662,-0.39030641317367554
0.3159939646720886,-0.9625927805900574
0.20032551884651184,-1.0929157733917236
0.34104469418525696,-1.9137752056121826
0.31602931022644043,0.6270856857299805
0.4087352454662323,-0.4038916528224945
1.0519601106643677,0.28188151121139526
0.3358694911003113,-0.7308908104896545
0.21391980350017548,-2.24543833732605
0.4185188412666321,-1.0195200443267822
0.19729158282279968,0.7436567544937134
7.5052595138549805,-0.9783255457878113
0.40619027614593506,-0.017596125602722168
0.3896632492542267,0.20901161432266235
0.24616539478302002,-1.892775297164917
0.5514029264450073,-1.4560589790344238
0.37984952330589294,-1.0855313539505005
0.20907633006572723,-1.100366473197937
2.389796733856201,-2.054497241973877
0.38522034883499146,-0.09868836402893066
0.2986835241317749,-0.31564217805862427
0.3925173878669739,-1.4026280641555786
0.2895098030567169,-0.6008293628692627
0.2574234902858734,-0.609828770160675
0.4109713137149811,0.9909996390342712
0.2842903733253479,-0.49291396141052246
1.2359669208526611,-1.6042754650115967
1.1988022327423096,-1.1347739696502686
7.19337272644043,-2.0105061531066895
0.302187979221344,-0.28631657361984253
2.542898416519165,0.18229830265045166
0.23122596740722656,0.593717098236084
0.7806540727615356,-1.2220838069915771
7.7682952880859375,-2.486741542816162
0.2804412245750427,0.16886413097381592
0.6902521848678589,-0.5161608457565308
0.18589401245117188,-2.2441320419311523
1.756180763244629,0.09306325018405914
0.3524590730667114,-2.303373336791992
0.24939025938510895,-1.1453113555908203
0.2844396233558655,-1.2874205112457275
1.488961100578308,-0.8849002122879028
0.2349999099969864,0.8979824185371399
1.66115140914917,-0.41429492831230164
0.30158424377441406,0.0943327248096466
0.2966533601284027,0.9821621775627136
0.27731025218963623,0.010358631610870361
1.670661449432373,0.15024547278881073
1.08638334274292,-0.584330677986145
0.21770697832107544,0.6156895756721497
0.2910863757133484,-0.5674270391464233
0.2948269248008728,-1.3236792087554932
0.3433980643749237,0.9731943607330322
0.27969253063201904,0.6527085304260254
0.3339840769767761,-0.23225310444831848
1.418499231338501,-0.20585286617279053
0.3244980275630951,-1.5061289072036743
0.4337905943393707,-1.914595127105713
0.35997769236564636,0.17954164743423462
0.61551833152771,-0.3022284507751465
0.41003817319869995,0.6020611524581909
0.36126449704170227,-2.2116410732269287
0.4935464859008789,0.25190263986587524
0.428735613822937,-1.4822179079055786
2.022653818130493,0.09988586604595184
3.923269271850586,-1.919034719467163
0.4139183461666107,0.31329476833343506
0.7804567813873291,0.5282348990440369
2.8744521141052246,-1.53000807762146
2.574188232421875,-0.5681769847869873
2.5048649311065674,0.3315238952636719
0.30398276448249817,-1.183032751083374
0.2536010146141052,-1.586052656173706
0.7528896331787109,-1.578759789466858
0.4112650156021118,-0.8005256652832031
0.3274291157722473,-0.8716256022453308
0.3823396563529968,0.4036557674407959
1.1169581413269043,-1.0693246126174927
0.525820791721344,-0.7823741436004639
0.4158574938774109,-2.481344223022461
0.2795264720916748,0.17708720266819
0.35827502608299255,-2.0654749870300293
0.6000979542732239,-0.8059782981872559
0.3257116973400116,-1.186294674873352
1.3999265432357788,-2.014214277267456
0.21432209014892578,-0.7128271460533142
2.064688205718994,-0.5583992600440979
4.849928855895996,-2.0567357540130615
0.2607846260070801,0.9977107048034668
0.36741259694099426,-1.3222687244415283
0.3282358944416046,0.20047292113304138
0.31290528178215027,0.6737180948257446
0.1595216691493988,-0.505196213722229
7.464852333068848,-0.1545282006263733
2.0802526473999023,0.48816150426864624
1.8994700908660889,-0.3061133623123169
0.40454334020614624,-1.7255021333694458
1.4013218879699707,0.9806674122810364
0.46051496267318726,-0.1748545914888382
1.5159218311309814,-1.551210880279541
0.438204288482666,-1.782444715499878
2.275031566619873,-1.0544567108154297
0.3268996775150299,0.3605262339115143
0.2770940363407135,-1.2179150581359863
1.0735470056533813,0.7058757543563843
0.37984389066696167,-0.8089206218719482
0.42898666858673096,-1.0514616966247559
0.2255229353904724,0.4548792839050293
0.11261765658855438,-0.0936034768819809
1.3867411613464355,-1.5065191984176636
0.4378119111061096,2.3195934295654297
0.5157414078712463,-0.37217098474502563
0.20187078416347504,-2.0751237869262695
0.26434966921806335,-1.5775330066680908
0.37151435017585754,-1.290679693222046
0.3182700276374817,0.4856443405151367
0.2588551640510559,-0.7528860569000244
0.38787582516670227,0.10557174682617188
0.20718231797218323,-0.6244694590568542
3.053250789642334,0.1667136400938034
0.22238588333129883,-0.27363601326942444
3.229353427886963,0.19750505685806274
2.072144031524658,-1.5423166751861572
0.26568344235420227,-1.2608957290649414
0.3378603458404541,0.27449798583984375
3.6395115852355957,-0.43006178736686707
0.337454617023468,-0.7006113529205322
0.4219426214694977,-1.714242696762085
0.25085920095443726,-1.0450160503387451
0.25422000885009766,-0.44170528650283813
1.6105127334594727,0.16619904339313507
0.33218029141426086,-0.059314288198947906
0.20534946024417877,-0.6081771850585938
0.3593250513076782,-0.2130456566810608
0.2602107524871826,0.7780252695083618
0.5109644532203674,-0.25780361890792847
0.49076494574546814,-1.252533197402954
0.7493681311607361,0.2252393364906311
0.23067054152488708,0.6467897295951843
0.2341185361146927,-1.0987799167633057
0.19951513409614563,-1.3618638515472412
8.005616188049316,-1.2405874729156494
0.32937049865722656,0.01014314591884613
0.3196319341659546,0.16870594024658203
4.530338287353516,-1.184077501296997
0.26314297318458557,0.35705897212028503
0.640520453453064,-1.0711591243743896
1.4965498447418213,0.12145870923995972
0.26650744676589966,0.02576529234647751
0.4503011405467987,0.9556971788406372
0.5246914625167847,-2.1630213260650635
0.2900937795639038,0.12443419545888901
2.0281410217285156,-0.8103470802307129
0.23861181735992432,-0.18173301219940186
0.32548007369041443,-0.5869829654693604
0.43421822786331177,-1.703407883644104
1.8478095531463623,0.4169059991836548
0.34627100825309753,-1.578656554222107
2.018420696258545,-0.8573065996170044
0.1911415159702301,0.42948591709136963
1.6488707065582275,-0.08771216869354248
0.32878759503364563,-0.16921794414520264
0.4370349049568176,-1.9145081043243408
0.47070467472076416,0.20142558217048645
0.6087960600852966,-0.5925172567367554
0.30396249890327454,-1.4465818405151367
0.21640071272850037,-2.218810558319092
0.2074587643146515,-0.587812066078186
0.33367109298706055,-0.3873981237411499
0.4231175184249878,-0.9587180614471436
0.2468404471874237,0.552910327911377
0.5149815082550049,-0.8378382921218872
9.36644172668457,0.25001686811447144
0.2870388627052307,-0.8581638932228088
0.33902010321617126,-1.203661322593689
1.788106918334961,-1.0536822080612183
0.5237405300140381,-1.0799087285995483
0.3528106212615967,-0.8212937712669373
0.4562370479106903,-1.0211071968078613
1.5535459518432617,-2.0894103050231934
0.18766885995864868,-0.6140391230583191
1.2247116565704346,-0.34743446111679077
0.2854732871055603,-0.3655362129211426
0.2860313355922699,-0.06485547870397568
0.6043417453765869,-1.483595848083496
1.0973782539367676,-0.8300246000289917
0.32152485847473145,1.2138447761535645
0.17664745450019836,-0.6839196681976318
0.41659116744995117,0.27100157737731934
7.374332427978516,0.7333559989929199
0.1827060878276825,0.5013011693954468
0.2716637849807739,-1.7982310056686401
1.6207544803619385,-1.4964849948883057
1.8874742984771729,0.642255961894989
0.4160361886024475,-0.5845787525177002
0.44700318574905396,0.34696128964424133
4.433228015899658,0.1058659553527832
0.7488983869552612,-1.9337115287780762
0.3845180869102478,-1.2548428773880005
7.407133102416992,-0.887285590171814
0.46272024512290955,0.08442933112382889
0.2981368601322174,-1.1652097702026367
0.28959983587265015,-0.49562156200408936
0.3128637671470642,-1.836193323135376
0.31211766600608826,-1.6497321128845215
1.841646432876587,-0.5323578119277954
1.0220880508422852,-1.0567498207092285
0.22777733206748962,-1.588726282119751
0.3093903660774231,0.10515642166137695
0.4067327678203583,-0.3686589300632477
2.035982608795166,-0.8197886943817139
1.3891851902008057,-1.632195234298706
2.352499008178711,0.2538013458251953
0.2847416400909424,0.5224664211273193
0.29035747051239014,-0.40257224440574646
0.5024861097335815,0.03683014214038849
0.22828878462314606,-1.6753721237182617
0.377073734998703,-0.8279942870140076
0.27049022912979126,-0.24536973237991333
0.39033448696136475,0.43251216411590576
0.3972076177597046,1.4559147357940674
0.3201916813850403,-0.010422252118587494
3.607971668243408,-0.8936851024627686
10.490357398986816,-1.351891279220581
1.6079118251800537,-0.6993882060050964
0.8730010986328125,-2.731018543243408
0.7536330223083496,-0.7136675715446472
0.23917259275913239,-1.3768119812011719
0.265327513217926,-0.8145366907119751
0.8456518054008484,-0.24676908552646637
0.4888598918914795,-0.4587360918521881
0.25047510862350464,0.7997108697891235
0.19597208499908447,-1.929783821105957
0.4630648195743561,-1.7167203426361084
0.2540521025657654,-0.6426335573196411
1.6206985712051392,-1.934989333152771
0.498757004737854,-1.9144885540008545
0.43068927526474,-1.6009904146194458
0.2099105715751648,-3.2288060188293457
0.33076441287994385,1.251427412033081
0.27590176463127136,-1.4127072095870972
0.4917082190513611,-2.0074355602264404
2.640695095062256,0.6168885827064514
1.79819655418396,0.24510738253593445
0.2778001129627228,-0.9985830783843994
0.7984247207641602,-1.7575907707214355
8.462081909179688,-1.7350064516067505
0.24455712735652924,-1.749891757965088
8.438459396362305,-1.1390281915664673
0.518520176410675,-1.3585903644561768
0.6205712556838989,-1.4907478094100952
0.3557546138763428,-1.7848117351531982
1.3346751928329468,0.19111524522304535
1.4663021564483643,0.48196282982826233
0.6236040592193604,-0.433231920003891
1.4944490194320679,-0.17532934248447418
0.39473897218704224,-1.5568466186523438
0.2866557836532593,-0.8614553213119507
