critic,actor
13.591958999633789,0.04606205224990845
5.912151336669922,-0.5282712578773499
12.849609375,0.022799283266067505
3.717111110687256,-0.2834562659263611
7.003522872924805,-0.30245059728622437
21.827299118041992,0.08146560192108154
6.508615493774414,-0.5714935660362244
20.818605422973633,-1.4401321411132812
12.64556884765625,-0.03231462836265564
4.420689582824707,-0.7155954837799072
12.317670822143555,-0.047673121094703674
4.346271514892578,-0.7698056697845459
13.79964542388916,-0.04440881311893463
5.998213768005371,-0.4513646066188812
3.465449333190918,-0.5310568809509277
6.440568923950195,-0.5357107520103455
3.2768778800964355,-0.24742412567138672
13.922277450561523,0.12974980473518372
13.863458633422852,0.09519347548484802
13.922433853149414,-0.06914147734642029
4.742342948913574,-0.832835853099823
12.732665061950684,-0.0863504409790039
8.610762596130371,-0.9078680872917175
5.618546962738037,-1.9265354871749878
12.395503997802734,-2.2619552612304688
12.889167785644531,-0.048383668065071106
5.731534957885742,-0.708785355091095
30.869123458862305,-1.0559062957763672
5.914425849914551,-0.49961283802986145
5.395140647888184,-0.34478461742401123
11.723650932312012,-0.04181608557701111
12.371177673339844,0.037567585706710815
13.92333984375,-2.2239630222320557
20.010372161865234,0.0938619077205658
6.068586349487305,-0.5618327856063843
20.636383056640625,0.12967032194137573
15.514758110046387,-0.023037463426589966
5.719006538391113,0.05689069628715515
4.888640403747559,-0.32539039850234985
14.556583404541016,-0.04028855264186859
13.077199935913086,-0.038335129618644714
12.807474136352539,0.006968677043914795
12.267576217651367,-0.0384276807308197
4.308043479919434,-0.35239771008491516
4.577744483947754,-0.5048040151596069
4.818513870239258,-0.4515717029571533
5.521126747131348,-0.49700188636779785
15.81332015991211,-2.442582845687866
3.9768247604370117,-0.3921961188316345
4.125032424926758,-0.30380764603614807
12.681818008422852,-0.058908626437187195
5.842094421386719,-0.44610536098480225
4.285227298736572,-0.9009126424789429
5.117892742156982,-0.557416558265686
12.432592391967773,-0.03836233913898468
4.257202625274658,-0.7823024988174438
15.619499206542969,-2.517587661743164
14.517581939697266,-0.048863619565963745
4.934534549713135,-0.743450403213501
7.496051788330078,-0.35984647274017334
20.676424026489258,0.10780748724937439
12.512836456298828,-0.026050254702568054
21.920841217041016,0.08496803045272827
4.324393272399902,-0.3252168893814087
21.039981842041016,-1.4927208423614502
14.012945175170898,-0.05889572203159332
5.071258544921875,-0.45787084102630615
4.424496650695801,-0.47328561544418335
7.891942977905273,-0.410448282957077
13.562485694885254,-0.06648677587509155
5.384461402893066,-0.3406185507774353
4.063432216644287,-0.4047813415527344
3.9353604316711426,-0.4937765598297119
5.097911834716797,-0.6057925224304199
21.780454635620117,0.09766387939453125
12.68136978149414,-0.046687155961990356
5.082606315612793,-0.29548829793930054
5.05256986618042,-0.5081668496131897
3.868762969970703,-0.6062815189361572
5.274984359741211,-0.5630160570144653
14.43570327758789,-2.2840356826782227
12.49599838256836,-0.016797035932540894
4.062856674194336,-0.5991303324699402
3.7006773948669434,-0.5874184966087341
31.780460357666016,-1.087456226348877
13.222750663757324,-2.327969551086426
5.76456356048584,-1.7371667623519897
13.95630168914795,-0.03757891058921814
12.737496376037598,-0.05160178244113922
28.96880531311035,0.16155672073364258
6.792405128479004,-0.542553186416626
7.283866882324219,-0.1956336796283722
5.972021102905273,-0.441938191652298
4.982126235961914,-0.5526267290115356
3.973630428314209,-0.4461984634399414
12.420889854431152,-0.028922677040100098
4.592573165893555,-0.4449792802333832
21.098220825195312,-1.5101597309112549
13.197650909423828,-0.04061645269393921
4.271944046020508,-0.668298602104187
5.199355602264404,-0.4158336818218231
5.825685501098633,-0.3927740156650543
4.540197372436523,-0.3239450454711914
5.194540023803711,-0.46319472789764404
5.136503219604492,-0.34356677532196045
29.45060920715332,0.13747718930244446
4.108135223388672,-0.32042819261550903
4.914011001586914,-0.4173135757446289
5.067197799682617,-0.7561575174331665
22.664451599121094,-1.4750248193740845
8.006963729858398,-0.24659022688865662
12.772274017333984,-0.0040991902351379395
5.967968940734863,-0.556399941444397
13.326623916625977,-0.07349246740341187
13.58452033996582,0.032504528760910034
5.0524702072143555,-0.31126490235328674
5.28232479095459,-0.48777154088020325
13.34814453125,-0.11590482294559479
6.243470668792725,-0.32389408349990845
5.284219741821289,-0.27198779582977295
13.388004302978516,-0.05321285128593445
7.948938846588135,-0.3757014274597168
5.055065155029297,-0.49465352296829224
5.474289894104004,-0.2555818259716034
3.8267040252685547,-0.3669482469558716
20.440349578857422,0.10102778673171997
4.859669208526611,-0.573668360710144
15.045872688293457,-2.155799388885498
4.295578479766846,-0.9351885914802551
4.855923652648926,-0.4919905662536621
3.8248860836029053,-0.414334774017334
4.948190212249756,-0.3000410795211792
14.067729949951172,-0.05458223819732666
5.184209823608398,-0.5271934866905212
4.444680213928223,-0.47845494747161865
19.970090866088867,-1.4767011404037476
5.335004806518555,-0.3630223870277405
12.804692268371582,-0.028273046016693115
4.397414207458496,-0.6286323666572571
3.5420894622802734,-1.1180596351623535
13.052555084228516,-2.262725591659546
22.271549224853516,0.055597275495529175
4.446100234985352,-0.6282468438148499
6.561235427856445,-0.24937187135219574
4.840308666229248,-0.6355383396148682
5.613078594207764,-0.343144953250885
6.7335100173950195,-0.3265160918235779
7.488879680633545,-0.19945263862609863
5.104170799255371,-0.747032642364502
13.236934661865234,-0.022723421454429626
4.61129903793335,-0.6937167644500732
4.635992050170898,-0.5629818439483643
13.660099029541016,-0.03029969334602356
13.858826637268066,-0.06300374865531921
13.149801254272461,-2.01888370513916
8.867802619934082,-0.20756807923316956
4.32682466506958,-0.5093676447868347
5.535666465759277,-0.6585384607315063
6.079704284667969,-0.5931955575942993
7.237442970275879,-1.3362075090408325
3.4149653911590576,-0.4331410825252533
12.10987377166748,-0.057214587926864624
5.310312271118164,-0.5385449528694153
4.655641555786133,-0.3761712908744812
4.370080947875977,-0.6620464324951172
12.368117332458496,-0.03446725010871887
3.5524768829345703,-0.2697639465332031
5.985435485839844,-0.5332503914833069
5.516330242156982,-0.6437534093856812
11.830564498901367,-2.2284464836120605
11.502872467041016,-0.047348931431770325
12.057883262634277,-0.0700102150440216
6.358909606933594,-0.8143593072891235
5.068541049957275,-0.4808046519756317
3.718057632446289,-0.5298850536346436
12.061261177062988,0.006988883018493652
3.8673462867736816,-0.6721972227096558
4.253489971160889,-0.3403453826904297
5.807587623596191,-0.5025695562362671
4.336552619934082,-0.05453774333000183
22.42841339111328,0.1657707393169403
30.842987060546875,-2.437185049057007
4.975557327270508,-0.33030417561531067
14.777765274047852,0.02329409122467041
21.222904205322266,0.07849150896072388
11.872031211853027,-0.0336274653673172
5.073133945465088,-0.507225751876831
6.410116195678711,-1.7867505550384521
13.693489074707031,-0.07982617616653442
5.947857856750488,-0.3669090270996094
5.5168914794921875,-0.42317885160446167
5.441585540771484,-0.5267466306686401
6.346227645874023,-0.6948167085647583
4.559135437011719,-0.7666411399841309
4.133770942687988,-1.131509780883789
13.806060791015625,-2.282522439956665
4.494953155517578,-0.5429666042327881
8.06640625,-0.13282759487628937
13.898681640625,-0.052277565002441406
4.445074558258057,-0.4687352180480957
7.934262752532959,-0.26136261224746704
12.494678497314453,0.019224554300308228
12.870389938354492,-0.07560907304286957
5.286645889282227,-0.4201914668083191
12.744799613952637,-2.2494592666625977
4.645904541015625,-0.5987792015075684
12.351029396057129,-2.230250358581543
6.261506080627441,-1.595945954322815
6.723118782043457,-0.49445244669914246
4.347631454467773,-0.5117244720458984
4.602560997009277,-0.28920161724090576
5.3283257484436035,-0.6277409791946411
5.39644718170166,-0.47553491592407227
9.432172775268555,-0.08785068988800049
4.2935285568237305,-0.6152979135513306
4.909872055053711,-0.37350207567214966
12.186792373657227,0.04138582944869995
12.049707412719727,-0.08934912085533142
5.231513023376465,-0.4059543311595917
4.9059247970581055,-0.6498982310295105
4.680147647857666,-0.23459073901176453
13.326220512390137,0.04024079442024231
13.735555648803711,-2.3739945888519287
5.503450393676758,-0.4827728867530823
3.9696128368377686,-0.5889865756034851
4.485062599182129,-0.8099983334541321
14.32080078125,-2.2017154693603516
6.264176368713379,-0.2951078414916992
5.2667999267578125,-0.2990594208240509
6.30410623550415,-0.5904454588890076
13.466140747070312,0.05543610453605652
4.499026298522949,-0.6237071752548218
5.400864124298096,-0.24245533347129822
4.281830310821533,-0.3066587448120117
6.63711404800415,-0.24838626384735107
5.881587982177734,-0.9438978433609009
7.922460079193115,-1.8287487030029297
8.067994117736816,-0.5955755710601807
13.959861755371094,-0.018155187368392944
4.80957555770874,-0.5443750619888306
21.408435821533203,-3.0159106254577637
5.483152389526367,-0.38611817359924316
12.961750030517578,-2.295645236968994
12.103797912597656,0.16181223094463348
12.153971672058105,-0.0404319167137146
5.584351539611816,-0.5476877689361572
13.549476623535156,0.004544764757156372
13.635482788085938,-0.05809715390205383
4.539574146270752,0.16791483759880066
5.407217502593994,-0.5525428056716919
4.440011978149414,-0.5428341627120972
22.39041519165039,-0.7418217658996582
5.443467140197754,-0.44694602489471436
4.561980724334717,-0.7030333280563354
4.144234657287598,-0.7136446237564087
14.178647994995117,-0.10875901579856873
15.897592544555664,-0.01656639575958252
4.942646026611328,-0.5619892477989197
12.767427444458008,-0.0020917654037475586
5.437545299530029,-0.7209488153457642
4.1431732177734375,-0.6638319492340088
3.6658880710601807,-0.5217520594596863
13.873286247253418,-2.311605930328369
5.7544941902160645,-1.0476454496383667
4.41578483581543,-0.7663794755935669
14.415654182434082,-0.009440526366233826
4.732797622680664,-1.4709678888320923
13.41781997680664,-0.023821771144866943
5.538918495178223,-0.7868577241897583
5.055144309997559,-0.7538329362869263
14.028779983520508,-0.04577191174030304
12.733749389648438,-2.278218984603882
13.726447105407715,-0.11960934102535248
4.162887096405029,-0.32674381136894226
15.476052284240723,-2.193753719329834
5.145935535430908,-0.6157077550888062
12.571952819824219,-0.0429612398147583
5.380492210388184,-0.2579599618911743
30.03353500366211,0.2320387214422226
4.873553276062012,-0.46461814641952515
5.3028564453125,-0.3304399251937866
12.942471504211426,-2.200862169265747
13.859280586242676,0.013619780540466309
6.3722310066223145,-0.13737036287784576
7.748866081237793,-0.8439142107963562
3.6443703174591064,-0.21695420145988464
5.487433433532715,-0.6114709377288818
13.481298446655273,-2.282341957092285
5.699038505554199,-0.27663958072662354
4.758784294128418,-0.8230769038200378
3.643124580383301,-0.5930911898612976
4.214116096496582,-0.4084896147251129
4.705678462982178,-0.4313921630382538
7.503347396850586,-0.22221048176288605
4.991665363311768,-0.6611243486404419
6.362828731536865,-0.19645825028419495
10.630809783935547,-0.20653091371059418
4.341863632202148,-0.36064061522483826
5.592400550842285,-0.440848171710968
4.615650177001953,-0.4828629493713379
3.8021395206451416,-0.48460882902145386
22.091907501220703,-3.1564409732818604
12.426560401916504,-2.2817845344543457
6.287014484405518,-0.6155490875244141
4.7123308181762695,-0.5307572484016418
13.741580963134766,-0.23933574557304382
4.238473415374756,-0.46173709630966187
7.720142364501953,-0.358797162771225
4.061527729034424,-0.6821832656860352
4.051210403442383,-0.35438272356987
5.305896759033203,-0.8054908514022827
14.025382041931152,0.018121987581253052
5.819211483001709,-0.4751221239566803
12.908967971801758,-0.010901957750320435
5.482967376708984,-0.43330368399620056
22.290157318115234,0.18433190882205963
4.487881660461426,-0.5151540040969849
3.4266791343688965,-0.9246149063110352
5.608663082122803,-0.712195098400116
12.607844352722168,-0.0076339393854141235
4.890734672546387,-0.7679546475410461
5.738272666931152,-0.34537994861602783
4.370916366577148,-0.6476132273674011
6.057709693908691,-0.21693214774131775
4.658601760864258,-0.13497953116893768
12.309194564819336,0.014335215091705322
4.338235855102539,-0.3493838310241699
12.83483600616455,-0.02415776252746582
4.548267364501953,-0.9568226337432861
5.384279727935791,-0.6013897657394409
6.734492301940918,-1.1318074464797974
23.882495880126953,0.04646854102611542
4.355451583862305,-0.7357228994369507
14.695552825927734,-0.03862176835536957
4.390915870666504,-0.779589056968689
4.2998175621032715,-0.9311046004295349
13.648810386657715,0.11733271181583405
5.515722274780273,-0.360263854265213
4.406044006347656,-0.8932823538780212
11.705951690673828,-0.04808345437049866
5.38927698135376,-1.6134833097457886
12.407679557800293,-2.243116617202759
13.687204360961914,0.1011027991771698
22.557558059692383,0.148019939661026
7.3013458251953125,-0.39013540744781494
5.309268474578857,-0.059678852558135986
22.456562042236328,-1.4626379013061523
4.11096715927124,-0.33006811141967773
5.193933963775635,-0.4013422131538391
4.799777984619141,-1.0053774118423462
7.070587158203125,-0.1361500322818756
21.43031883239746,0.12793490290641785
7.355447769165039,-0.16846245527267456
6.331172943115234,-0.34498414397239685
3.8060944080352783,-0.5303326845169067
20.563682556152344,0.1215008795261383
20.42621612548828,0.11462152004241943
4.380167007446289,-0.6720223426818848
12.229920387268066,0.009151160717010498
15.150657653808594,-0.3929136395454407
4.1117682456970215,-0.38928550481796265
4.692922592163086,-0.3150694966316223
14.077363967895508,-0.04485824704170227
12.281404495239258,-2.2473843097686768
4.748476982116699,-0.3627151548862457
4.9740800857543945,-0.5611363053321838
4.259161472320557,-0.7583914399147034
5.938241004943848,-0.6012698411941528
5.11107873916626,-0.5866430997848511
5.108215808868408,-0.5687999129295349
4.128661155700684,-1.5169878005981445
7.184599876403809,-0.16281306743621826
7.151817321777344,-0.7994880676269531
4.436122894287109,-0.32375335693359375
22.039466857910156,-1.4812861680984497
6.267799377441406,-0.17328962683677673
5.0350446701049805,-0.3269772529602051
5.882602691650391,-0.28628867864608765
21.50002098083496,0.05804124474525452
13.61924934387207,-0.012403905391693115
4.651885509490967,-1.4342586994171143
3.395578384399414,-0.10151660442352295
12.950332641601562,-0.04927608370780945
4.913395881652832,-0.4410114288330078
7.172429084777832,-0.2978116273880005
4.702487945556641,-0.24706798791885376
21.061126708984375,-1.4111651182174683
4.852675437927246,-0.4858083128929138
4.585028648376465,-0.43159136176109314
3.8779311180114746,-0.7308034300804138
4.487280368804932,-0.7245727777481079
4.878729343414307,-0.506862998008728
12.355813980102539,-2.225285053253174
28.3333797454834,-1.088748812675476
6.092683792114258,-0.8332071304321289
13.229114532470703,-0.06676676869392395
15.49203109741211,-0.10791215300559998
4.729691505432129,0.19071370363235474
12.435638427734375,-2.2371013164520264
4.478426933288574,-0.4866321086883545
12.661260604858398,-0.04386661946773529
14.53945255279541,-2.2576844692230225
11.443410873413086,-0.011668771505355835
4.988349437713623,-0.3269004821777344
16.413610458374023,0.07858136296272278
7.997052192687988,0.018041133880615234
4.442043304443359,-0.33513352274894714
5.5159196853637695,-0.14000527560710907
6.108947277069092,-0.12796208262443542
13.270867347717285,-0.005888998508453369
4.463541507720947,-0.35286736488342285
13.852947235107422,-0.03392164409160614
12.33222770690918,-0.019705280661582947
14.252354621887207,-0.011442810297012329
13.896477699279785,-1.6908390522003174
5.414117813110352,-0.4298689365386963
5.197878360748291,-0.4458248019218445
13.405512809753418,-2.3094112873077393
5.342752456665039,-0.5863351821899414
5.167038917541504,-0.6347944140434265
6.535458087921143,-1.0600346326828003
5.638547897338867,-0.12107771635055542
6.51026725769043,-0.446083128452301
21.74404525756836,0.08640003204345703
3.743741035461426,-0.6236976385116577
5.633525848388672,-0.37490954995155334
4.499752998352051,-0.4246387183666229
5.369361877441406,-0.509247362613678
11.883010864257812,-0.028559759259223938
4.838296890258789,0.2545323967933655
12.236387252807617,-0.06308145821094513
15.686868667602539,-0.05603212118148804
12.888911247253418,-0.1618722677230835
4.3740386962890625,-0.5003156065940857
5.662238597869873,-0.5564054250717163
15.116535186767578,0.12097805738449097
3.972910165786743,-0.4070150852203369
13.342866897583008,-0.04169222712516785
4.828583717346191,-0.6465067863464355
14.380781173706055,-2.290308713912964
4.148634910583496,-0.5027598142623901
4.3901848793029785,-0.6190037727355957
21.625036239624023,-1.5050830841064453
7.216591835021973,-0.15336622297763824
5.378108978271484,-0.27959302067756653
5.626962661743164,-0.49842458963394165
12.607477188110352,-2.218569755554199
4.886582374572754,-0.39273297786712646
4.892125129699707,-0.37276095151901245
6.219753265380859,-0.5226752758026123
13.810354232788086,-2.3043766021728516
5.014184474945068,-0.557952344417572
3.797302722930908,-0.43333208560943604
6.077611923217773,-0.46999043226242065
4.3244123458862305,-0.6879453063011169
21.60142707824707,-1.500083327293396
4.054961204528809,-0.34237486124038696
11.463349342346191,-0.03909459710121155
5.540572643280029,-0.39172327518463135
3.8701817989349365,-0.3150744140148163
12.170430183410645,-0.06196203827857971
21.367103576660156,0.16157102584838867
4.120799541473389,-0.7916566133499146
5.053306579589844,-0.5552235841751099
3.9237375259399414,-0.8135775327682495
12.044535636901855,-0.03468042612075806
13.299406051635742,-0.00885726511478424
13.085840225219727,-2.3158793449401855
12.439508438110352,-0.043364182114601135
5.060793876647949,-0.24497750401496887
5.747757911682129,-0.4034218192100525
4.522294998168945,-0.7416820526123047
4.429091453552246,-0.6068720817565918
6.028220176696777,-0.4906765818595886
5.630096912384033,-1.06667160987854
6.019695281982422,-0.48283129930496216
11.92173957824707,-0.05581656098365784
5.1406755447387695,-0.6357274055480957
12.553369522094727,0.04599946737289429
22.25647735595703,0.09990093111991882
6.089600563049316,-0.723791241645813
15.072315216064453,-0.0394827276468277
7.200264930725098,-0.33704519271850586
4.337895393371582,-0.5292706489562988
13.510564804077148,-2.201813220977783
21.994489669799805,-1.4440383911132812
5.869556427001953,-0.5557569265365601
13.665855407714844,-2.194167137145996
21.742794036865234,-1.1774532794952393
7.794774055480957,-0.9779834747314453
4.723006248474121,-0.48141562938690186
6.996017932891846,-0.6062875390052795
12.540340423583984,-0.043768152594566345
14.346500396728516,-0.030080631375312805
5.106804847717285,-0.3818768858909607
13.399443626403809,-0.07437184453010559
4.444331169128418,-0.7328460216522217
5.5707855224609375,-0.03286521136760712
4.395697593688965,-0.45494896173477173
6.24606990814209,-0.6108918190002441
4.130798816680908,-0.03159064054489136
4.426968574523926,-1.2312004566192627
4.49677848815918,-0.3462810218334198
14.94577407836914,-2.328373670578003
13.365690231323242,0.010304808616638184
13.661672592163086,-0.028012365102767944
5.783505439758301,-0.6526831388473511
4.993606090545654,-0.37268662452697754
5.872224807739258,-0.28964126110076904
5.773996353149414,-0.5259316563606262
5.552541732788086,0.16044345498085022
4.821316719055176,-0.5462716817855835
6.827939987182617,-1.1837446689605713
5.02232027053833,-1.2180027961730957
4.03166389465332,-0.5814753770828247
4.195350646972656,-0.40735742449760437
5.9668450355529785,-0.4012829065322876
6.9541473388671875,-0.5697256922721863
21.97764778137207,-2.934598922729492
3.5641889572143555,-0.4876200258731842
5.64698600769043,-0.26178184151649475
13.702326774597168,0.031112998723983765
14.449233055114746,-2.2341771125793457
5.302529335021973,-0.6930925846099854
13.902376174926758,0.20068442821502686
5.340712547302246,-0.6380674839019775
3.533111095428467,-0.1695784628391266
4.253848075866699,-0.30829858779907227
4.274874210357666,-0.4558008015155792
5.550079822540283,-0.2045615017414093
12.11778450012207,-0.03892196714878082
4.458988189697266,-0.3701309561729431
5.960548400878906,-1.7690765857696533
15.518356323242188,0.00598481297492981
4.616499900817871,-0.7585364580154419
4.128925323486328,-0.4576568603515625
13.072683334350586,-0.007007479667663574
7.018793106079102,-0.15390239655971527
31.56748390197754,0.16158804297447205
7.054281234741211,-0.668915331363678
14.163230895996094,-2.143824338912964
21.78022575378418,-1.457690954208374
13.39995002746582,-2.2686362266540527
11.576007843017578,0.012454032897949219
5.983572006225586,-1.4754242897033691
13.210359573364258,-0.015394479036331177
5.364290237426758,-1.1704031229019165
5.141582489013672,-0.38881945610046387
13.01552963256836,-0.011362940073013306
5.140523910522461,-0.4571470022201538
4.876164436340332,-1.1298490762710571
12.313480377197266,0.06656792759895325
14.542346000671387,-2.111193895339966
14.456487655639648,-2.3771872520446777
4.101446628570557,-0.18410217761993408
13.272944450378418,-0.009235352277755737
5.649125099182129,0.1661887764930725
6.015403747558594,-0.5257676243782043
5.21539831161499,-0.4349653124809265
14.00739860534668,-2.148362398147583
14.17015552520752,-0.051964208483695984
6.49960994720459,-0.3992750346660614
4.428463935852051,-0.8716014623641968
13.183128356933594,-0.05758461356163025
6.002133846282959,-0.5802590847015381
7.704351425170898,-0.18067771196365356
8.568883895874023,-0.2753886282444
4.9833574295043945,-0.26925522089004517
9.28178882598877,-0.239361971616745
12.911373138427734,-0.012776017189025879
13.887655258178711,0.0055551230907440186
5.650536060333252,-0.4891127943992615
5.096314907073975,-0.3352545499801636
5.010617256164551,-0.7421219348907471
7.540035724639893,-0.2465556561946869
5.859228134155273,-0.7030560970306396
4.978550910949707,-0.5105830430984497
4.807306289672852,-0.4746038317680359
13.138004302978516,-0.05716007947921753
20.805770874023438,0.15896353125572205
5.103964805603027,-0.39957067370414734
7.974681377410889,-0.27350205183029175
4.153690338134766,-0.3988473415374756
13.61435317993164,-2.296640634536743
4.71299409866333,-0.6230331063270569
5.055784702301025,-0.16491836309432983
5.036159515380859,-0.5408039689064026
5.905329704284668,-0.43036913871765137
5.443901062011719,-0.6447098851203918
23.677349090576172,-1.4375734329223633
14.068032264709473,-2.232032060623169
20.86083221435547,0.228684663772583
6.409694671630859,-0.4888664484024048
5.490547180175781,-0.2195524424314499
22.352703094482422,0.06611554324626923
5.355106830596924,-0.6902807950973511
5.142600059509277,-0.6338196992874146
4.36000919342041,-0.4812699854373932
4.747768402099609,-0.49566903710365295
5.323332786560059,-1.049862265586853
4.594723701477051,-0.8309346437454224
12.886175155639648,-0.06173837184906006
5.221312046051025,-0.49429669976234436
4.2562994956970215,-0.6568796634674072
4.716468811035156,-0.17573820054531097
23.061189651489258,-1.4418394565582275
6.777554512023926,-1.3429234027862549
13.018274307250977,-2.448759078979492
4.296971321105957,-0.5483654737472534
14.21728515625,0.023115158081054688
4.184318542480469,-0.9501017332077026
5.690672874450684,-0.2311478555202484
15.5835599899292,-2.232165813446045
7.3997626304626465,0.05721829831600189
13.749799728393555,0.051455527544021606
4.434340476989746,-0.2726355195045471
4.631826400756836,-0.32028335332870483
13.295984268188477,-0.039413705468177795
4.256990432739258,-0.3582160472869873
4.967103004455566,-0.27843719720840454
4.7986321449279785,-0.6111966371536255
21.88785171508789,0.20953375101089478
13.133058547973633,-0.03421650826931
3.350938320159912,-0.799756646156311
4.608625888824463,-0.769573450088501
5.568528175354004,-0.5388404130935669
4.679416179656982,-0.4515441656112671
4.522717475891113,-0.6070239543914795
12.66018295288086,-0.049977123737335205
12.728142738342285,0.12092626094818115
5.540334224700928,-0.5719255208969116
13.455674171447754,-2.198598623275757
6.007108688354492,-0.2263478934764862
13.42683219909668,-0.03954768180847168
5.156330585479736,-0.8720964789390564
21.302200317382812,-1.4402282238006592
12.635255813598633,0.0031539499759674072
4.589553356170654,-1.0232957601547241
6.541671276092529,-0.48087891936302185
5.423605918884277,-0.49122482538223267
22.112384796142578,-1.432746410369873
12.758872985839844,-2.2366044521331787
4.637206077575684,-0.6141946315765381
3.927919864654541,-0.3629932403564453
5.194248676300049,-0.43104881048202515
5.848488807678223,-0.44810742139816284
12.925178527832031,-2.2749643325805664
22.825733184814453,0.18652892112731934
13.011173248291016,-0.04842621088027954
5.132521629333496,-0.1302473098039627
4.124150276184082,-0.47949159145355225
3.905672788619995,-0.44498753547668457
13.033005714416504,-0.044003456830978394
12.777732849121094,-0.0641518235206604
7.609134674072266,-0.34267547726631165
14.205650329589844,-0.017649054527282715
12.02139663696289,0.042699575424194336
3.598367214202881,-0.3976978659629822
5.4766435623168945,-0.2928304970264435
5.313730239868164,-1.2388628721237183
13.079696655273438,-2.215259313583374
15.015106201171875,-2.1116037368774414
17.336360931396484,-0.02556750178337097
5.825626850128174,0.1090511679649353
6.7472310066223145,-1.4323859214782715
3.693169593811035,-0.4113101065158844
5.165765762329102,-0.40494805574417114
12.595473289489746,-0.05634361505508423
3.908612012863159,-0.3659352660179138
14.85889720916748,-0.1023290604352951
6.150440216064453,-0.04761943221092224
13.981658935546875,-0.0033160001039505005
4.984916687011719,-0.6025846004486084
21.634944915771484,-1.43845796585083
5.385688781738281,-1.6902416944503784
13.928897857666016,-2.236846923828125
6.378157138824463,-0.9147154092788696
21.10409927368164,-1.462976098060608
7.836389541625977,-1.9078489542007446
5.156848430633545,0.18840989470481873
7.656558036804199,-0.16638058423995972
22.139450073242188,-1.498673439025879
4.323140621185303,-0.5068439245223999
5.241587162017822,-0.7951033115386963
4.140131950378418,-0.6880908012390137
13.285713195800781,-0.035960808396339417
4.550882816314697,-0.592725932598114
4.477888107299805,-0.7102457284927368
6.973018646240234,-1.3392179012298584
3.895785331726074,-0.5275132656097412
13.577035903930664,0.10951358079910278
4.9998650550842285,-0.33613812923431396
12.341029167175293,-0.1373637169599533
29.534486770629883,-2.3769187927246094
4.847580432891846,-0.33601221442222595
13.42660140991211,-2.2225887775421143
12.097711563110352,-0.04448308050632477
4.728791236877441,-0.758399486541748
4.825210094451904,-0.2959040105342865
4.999925136566162,-0.2814694046974182
4.9407854080200195,-0.7517720460891724
12.716041564941406,-0.012820720672607422
5.128166198730469,-0.27799534797668457
12.404902458190918,-0.04018865525722504
14.118658065795898,-0.01854926347732544
6.1206865310668945,-0.2475021332502365
6.098039627075195,-0.360002338886261
13.454519271850586,-2.1403517723083496
4.925145149230957,-0.35198044776916504
22.738967895507812,0.08172285556793213
29.40022087097168,-1.1290602684020996
5.132598876953125,-0.5272216796875
4.622695446014404,-0.47402817010879517
4.969751358032227,-0.2128688395023346
4.096234321594238,-0.39517509937286377
5.076405048370361,-0.42323410511016846
4.480734825134277,-0.7387894988059998
12.95397663116455,-0.03169161081314087
3.5298523902893066,-0.4239785969257355
15.23623275756836,-2.1125435829162598
13.7532958984375,-0.00900048017501831
6.092299461364746,-0.2798401713371277
4.633753776550293,-0.6758513450622559
21.563779830932617,-1.3661606311798096
5.547455787658691,-0.24496068060398102
13.808554649353027,-2.181053876876831
3.0829403400421143,-0.449158638715744
4.77534818649292,-0.35644012689590454
12.291947364807129,-2.037731647491455
3.866884708404541,-0.35279589891433716
12.043914794921875,-0.03737439215183258
5.068558692932129,0.009373992681503296
11.88232421875,-0.025152385234832764
5.447473049163818,-1.118398904800415
4.0707855224609375,-0.6691446304321289
13.774883270263672,0.0013146400451660156
11.376971244812012,-0.067543625831604
20.183528900146484,0.08066534996032715
2.7918593883514404,-0.2565373182296753
20.92788314819336,0.20789563655853271
5.015038013458252,-0.6021654605865479
4.945152282714844,-0.47007060050964355
13.072704315185547,-0.38178980350494385
5.639092922210693,-0.11952528357505798
4.199835300445557,-0.23507243394851685
5.505247116088867,-0.5743420124053955
3.755715847015381,-0.30519911646842957
4.658021926879883,-0.4244541525840759
13.972620964050293,-0.02294895052909851
15.37826919555664,-0.00965157151222229
4.20714807510376,-0.5491029024124146
5.932138442993164,-0.3756416440010071
5.597525596618652,-0.36097848415374756
5.768807411193848,-0.4114358425140381
16.67447853088379,-2.1289405822753906
6.598580360412598,-0.6214224100112915
5.282720565795898,-1.5692380666732788
7.836000919342041,-0.324238121509552
5.175502777099609,-0.48936450481414795
5.811870098114014,-0.290406197309494
6.532532215118408,-1.061741590499878
3.385690450668335,-1.0399985313415527
5.647529602050781,-1.6192998886108398
5.593497276306152,-0.44432905316352844
5.286674499511719,-0.49104034900665283
12.810422897338867,-0.05953863263130188
15.869818687438965,-0.026059672236442566
12.479445457458496,-0.027610212564468384
4.950461387634277,-0.4760737121105194
4.5918288230896,-0.5007088780403137
15.016666412353516,-2.7782692909240723
14.028341293334961,-2.1924827098846436
5.053256988525391,-0.6144179105758667
13.876814842224121,-0.01940751075744629
21.984954833984375,0.12469670176506042
4.902521133422852,-0.35941648483276367
21.56570816040039,0.053263694047927856
4.344305038452148,-0.45349985361099243
5.340181350708008,0.1594192385673523
13.89223861694336,-0.014722645282745361
4.9967498779296875,-0.344315767288208
6.7076263427734375,-0.24159637093544006
5.176067352294922,-0.5782999992370605
4.376790523529053,-0.5370475053787231
