critic,actor
2.175769329071045,-1.7998517751693726
3.349778175354004,-2.100576639175415
5.4199113845825195,-1.1160318851470947
4.589907646179199,-0.4299479126930237
1.8147345781326294,-1.996107816696167
4.729892253875732,-2.109217405319214
3.014155149459839,-2.6144673824310303
2.267373561859131,-2.276604652404785
2.245150089263916,-2.240006446838379
4.485149383544922,-1.6465280055999756
4.644538402557373,-2.784470796585083
6.877688407897949,-2.522873640060425
6.246571063995361,-2.5232505798339844
3.366095542907715,-4.1835527420043945
4.483517169952393,-2.2536869049072266
7.348419189453125,-1.2829935550689697
5.457629680633545,-1.8893061876296997
5.318795204162598,-2.134518623352051
7.4681010246276855,-1.873875379562378
4.976251602172852,-2.792078733444214
3.0804920196533203,-2.6352639198303223
6.362654209136963,-0.09962218999862671
4.2989277839660645,-0.9310640692710876
2.048067331314087,-3.3250722885131836
1.7187947034835815,-1.876785397529602
0.8716366291046143,-1.5012624263763428
3.5042123794555664,-4.816711902618408
3.742584228515625,-0.6909777522087097
2.447617530822754,-3.940955400466919
1.491104245185852,-2.251438856124878
1.5446124076843262,-1.4447627067565918
4.27244758605957,-3.159763813018799
1.5485739707946777,-1.7851543426513672
1.3320918083190918,-1.6246137619018555
2.9486324787139893,-3.48694109916687
3.1917827129364014,-5.922664642333984
2.8008697032928467,-3.9747884273529053
5.3719482421875,-3.798988103866577
8.74090576171875,-1.7778841257095337
4.438225746154785,-1.365364909172058
3.714329957962036,-3.2152867317199707
1.5856239795684814,-3.4636776447296143
3.860175848007202,-0.8161909580230713
2.1832222938537598,-3.2917349338531494
2.227644681930542,-5.695603847503662
2.9622838497161865,-4.659877300262451
3.8920812606811523,-3.3593733310699463
2.5280203819274902,-5.804305553436279
3.7703869342803955,-0.710614800453186
2.947388172149658,-5.763936996459961
3.6903769969940186,-0.6168088912963867
1.2624796628952026,-3.427232027053833
0.870596170425415,-2.3372957706451416
3.6044745445251465,-3.1183886528015137
3.590142011642456,-2.2716662883758545
1.7646000385284424,-5.095900535583496
4.226235389709473,-2.591089963912964
1.3425021171569824,-2.754777193069458
3.755225658416748,-0.8395528793334961
3.8140909671783447,-4.7471113204956055
3.885157346725464,-1.0241769552230835
2.908968448638916,-6.049738883972168
3.8596348762512207,-0.9603334665298462
3.9461116790771484,-0.8446722626686096
1.8804616928100586,-4.5251593589782715
1.872338891029358,-3.3672420978546143
2.271902322769165,-5.75425910949707
0.851311981678009,-2.8389129638671875
2.9362854957580566,-5.894708156585693
4.400358200073242,-1.39822518825531
6.807808876037598,-0.34756338596343994
2.2285680770874023,-5.492094039916992
4.217418193817139,-1.2914680242538452
5.835142135620117,-4.146338939666748
2.2715184688568115,-5.8167219161987305
1.0944793224334717,-4.534773826599121
1.383003830909729,-4.680665969848633
10.00516414642334,-0.4049755334854126
5.386129379272461,-3.9306421279907227
1.1335207223892212,-4.105745315551758
3.412862539291382,-4.369133949279785
7.152406692504883,-0.32670992612838745
3.8651647567749023,-1.1150240898132324
4.6595916748046875,-2.0788345336914062
1.6255580186843872,-4.63723087310791
7.883946418762207,-4.54888391494751
12.499341011047363,-0.6489396095275879
5.846007347106934,-4.478132247924805
